4.7800e-01, -8.127545546e-02
4.7900e-01, -8.142619679e-02
4.8000e-01, -8.157685318e-02
4.8100e-01, -8.172742460e-02
4.8200e-01, -8.187791106e-02
4.8300e-01, -8.202831254e-02
4.8400e-01, -8.217862903e-02
4.8500e-01, -8.232886053e-02
4.8600e-01, -8.247900702e-02
4.8700e-01, -8.262906850e-02
4.8800e-01, -8.277904495e-02
4.8900e-01, -8.292893638e-02
4.9000e-01, -8.307874277e-02
4.9100e-01, -8.322846411e-02
4.9200e-01, -8.337810040e-02
4.9300e-01, -8.352765163e-02
4.9400e-01, -8.367711778e-02
4.9500e-01, -8.382649887e-02
4.9600e-01, -8.397579486e-02
4.9700e-01, -8.412500577e-02
4.9800e-01, -8.427413158e-02
4.9900e-01, -8.442317228e-02
5.0000e-01, -8.457212787e-02
5.0100e-01, -8.472099834e-02
5.0200e-01, -8.486978369e-02
5.0300e-01, -8.501848390e-02
5.0400e-01, -8.516709898e-02
5.0500e-01, -8.531562891e-02
5.0600e-01, -8.546407370e-02
5.0700e-01, -8.561243332e-02
5.0800e-01, -8.576070779e-02
5.0900e-01, -8.590889709e-02
5.1000e-01, -8.605700122e-02
5.1100e-01, -8.620502016e-02
5.1200e-01, -8.635295393e-02
5.1300e-01, -8.650080251e-02
5.1400e-01, -8.664856589e-02
5.1500e-01, -8.679624408e-02
5.1600e-01, -8.694383706e-02
5.1700e-01, -8.709134484e-02
5.1800e-01, -8.723876740e-02
5.1900e-01, -8.738610475e-02
5.2000e-01, -8.753335688e-02
5.2100e-01, -8.768052379e-02
5.2200e-01, -8.782760546e-02
5.2300e-01, -8.797460191e-02
5.2400e-01, -8.812151312e-02
5.2500e-01, -8.826833909e-02
5.2600e-01, -8.841507982e-02
5.2700e-01, -8.856173531e-02
5.2800e-01, -8.870830555e-02
5.2900e-01, -8.885479053e-02
5.3000e-01, -8.900119026e-02
5.3100e-01, -8.914750474e-02
5.3200e-01, -8.929373395e-02
5.3300e-01, -8.943987791e-02
5.3400e-01, -8.958593660e-02
5.3500e-01, -8.973191002e-02
5.3600e-01, -8.987779817e-02
5.3700e-01, -9.002360106e-02
5.3800e-01, -9.016931867e-02
5.3900e-01, -9.031495101e-02
5.4000e-01, -9.046049807e-02
5.4100e-01, -9.060595985e-02
5.4200e-01, -9.075133636e-02
5.4300e-01, -9.089662759e-02
5.4400e-01, -9.104183354e-02
5.4500e-01, -9.118695420e-02
5.4600e-01, -9.133198959e-02
5.4700e-01, -9.147693969e-02
5.4800e-01, -9.162180450e-02
5.4900e-01, -9.176658404e-02
5.5000e-01, -9.191127829e-02
5.5100e-01, -9.205588725e-02
5.5200e-01, -9.220041094e-02
5.5300e-01, -9.234484933e-02
5.5400e-01, -9.248920245e-02
5.5500e-01, -9.263347027e-02
5.5600e-01, -9.277765282e-02
5.5700e-01, -9.292175008e-02
5.5800e-01, -9.306576207e-02
5.5900e-01, -9.320968877e-02
5.6000e-01, -9.335353019e-02
5.6100e-01, -9.349728633e-02
5.6200e-01, -9.364095719e-02
5.6300e-01, -9.378454278e-02
5.6400e-01, -9.392804309e-02
5.6500e-01, -9.407145813e-02
5.6600e-01, -9.421478789e-02
5.6700e-01, -9.435803239e-02
5.6800e-01, -9.450119162e-02
5.6900e-01, -9.464426558e-02
5.7000e-01, -9.478725428e-02
5.7100e-01, -9.493015771e-02
5.7200e-01, -9.507297589e-02
5.7300e-01, -9.521570881e-02
5.7400e-01, -9.535835648e-02
5.7500e-01, -9.550091889e-02
5.7600e-01, -9.564339606e-02
5.7700e-01, -9.578578798e-02
5.7800e-01, -9.592809466e-02
5.7900e-01, -9.607031610e-02
5.8000e-01, -9.621245231e-02
5.8100e-01, -9.635450328e-02
5.8200e-01, -9.649646902e-02
5.8300e-01, -9.663834954e-02
5.8400e-01, -9.678014484e-02
5.8500e-01, -9.692185492e-02
5.8600e-01, -9.706347979e-02
5.8700e-01, -9.720501946e-02
5.8800e-01, -9.734647391e-02
5.8900e-01, -9.748784317e-02
5.9000e-01, -9.762912723e-02
5.9100e-01, -9.777032610e-02
5.9200e-01, -9.791143979e-02
5.9300e-01, -9.805246829e-02
5.9400e-01, -9.819341162e-02
5.9500e-01, -9.833426978e-02
5.9600e-01, -9.847504278e-02
5.9700e-01, -9.861573061e-02
5.9800e-01, -9.875633329e-02
5.9900e-01, -9.889685082e-02
6.0000e-01, -9.903728321e-02
6.0100e-01, -9.917763046e-02
6.0200e-01, -9.931789258e-02
6.0300e-01, -9.945806957e-02
6.0400e-01, -9.959816145e-02
6.0500e-01, -9.973816821e-02
6.0600e-01, -9.987808987e-02
6.0700e-01, -1.000179264e-01
6.0800e-01, -1.001576779e-01
6.0900e-01, -1.002973443e-01
6.1000e-01, -1.004369256e-01
6.1100e-01, -1.005764218e-01
6.1200e-01, -1.007158330e-01
6.1300e-01, -1.008551591e-01
6.1400e-01, -1.009944001e-01
6.1500e-01, -1.011335561e-01
6.1600e-01, -1.012726271e-01
6.1700e-01, -1.014116130e-01
6.1800e-01, -1.015505140e-01
6.1900e-01, -1.016893299e-01
6.2000e-01, -1.018280608e-01
6.2100e-01, -1.019667067e-01
6.2200e-01, -1.021052676e-01
6.2300e-01, -1.022437436e-01
6.2400e-01, -1.023821346e-01
6.2500e-01, -1.025204406e-01
6.2600e-01, -1.026586616e-01
6.2700e-01, -1.027967977e-01
6.2800e-01, -1.029348489e-01
6.2900e-01, -1.030728152e-01
6.3000e-01, -1.032106965e-01
6.3100e-01, -1.033484929e-01
6.3200e-01, -1.034862044e-01
6.3300e-01, -1.036238311e-01
6.3400e-01, -1.037613728e-01
6.3500e-01, -1.038988297e-01
6.3600e-01, -1.040362017e-01
6.3700e-01, -1.041734889e-01
6.3800e-01, -1.043106912e-01
6.3900e-01, -1.044478087e-01
6.4000e-01, -1.045848414e-01
6.4100e-01, -1.047217893e-01
6.4200e-01, -1.048586524e-01
6.4300e-01, -1.049954306e-01
6.4400e-01, -1.051321242e-01
6.4500e-01, -1.052687329e-01
6.4600e-01, -1.054052569e-01
6.4700e-01, -1.055416961e-01
6.4800e-01, -1.056780506e-01
6.4900e-01, -1.058143204e-01
6.5000e-01, -1.059505054e-01
6.5100e-01, -1.060866058e-01
6.5200e-01, -1.062226214e-01
6.5300e-01, -1.063585524e-01
6.5400e-01, -1.064943988e-01
6.5500e-01, -1.066301604e-01
6.5600e-01, -1.067658375e-01
6.5700e-01, -1.069014298e-01
6.5800e-01, -1.070369376e-01
6.5900e-01, -1.071723608e-01
6.6000e-01, -1.073076994e-01
6.6100e-01, -1.074429534e-01
6.6200e-01, -1.075781228e-01
6.6300e-01, -1.077132077e-01
6.6400e-01, -1.078482080e-01
6.6500e-01, -1.079831238e-01
6.6600e-01, -1.081179551e-01
6.6700e-01, -1.082527018e-01
6.6800e-01, -1.083873641e-01
6.6900e-01, -1.085219419e-01
6.7000e-01, -1.086564353e-01
6.7100e-01, -1.087908442e-01
6.7200e-01, -1.089251686e-01
6.7300e-01, -1.090594086e-01
6.7400e-01, -1.091935642e-01
6.7500e-01, -1.093276355e-01
6.7600e-01, -1.094616223e-01
6.7700e-01, -1.095955248e-01
6.7800e-01, -1.097293429e-01
6.7900e-01, -1.098630767e-01
6.8000e-01, -1.099967261e-01
6.8100e-01, -1.101302912e-01
6.8200e-01, -1.102637721e-01
6.8300e-01, -1.103971686e-01
6.8400e-01, -1.105304809e-01
6.8500e-01, -1.106637090e-01
6.8600e-01, -1.107968528e-01
6.8700e-01, -1.109299124e-01
6.8800e-01, -1.110628877e-01
6.8900e-01, -1.111957789e-01
6.9000e-01, -1.113285859e-01
6.9100e-01, -1.114613088e-01
6.9200e-01, -1.115939475e-01
6.9300e-01, -1.117265020e-01
6.9400e-01, -1.118589725e-01
6.9500e-01, -1.119913588e-01
6.9600e-01, -1.121236611e-01
6.9700e-01, -1.122558793e-01
6.9800e-01, -1.123880135e-01
6.9900e-01, -1.125200636e-01
7.0000e-01, -1.126520297e-01
7.0100e-01, -1.127839118e-01
7.0200e-01, -1.129157099e-01
7.0300e-01, -1.130474241e-01
7.0400e-01, -1.131790543e-01
7.0500e-01, -1.133106006e-01
7.0600e-01, -1.134420629e-01
7.0700e-01, -1.135734414e-01
7.0800e-01, -1.137047359e-01
7.0900e-01, -1.138359466e-01
7.1000e-01, -1.139670735e-01
7.1100e-01, -1.140981165e-01
7.1200e-01, -1.142290757e-01
7.1300e-01, -1.143599511e-01
7.1400e-01, -1.144907428e-01
7.1500e-01, -1.146214506e-01
7.1600e-01, -1.147520748e-01
7.1700e-01, -1.148826152e-01
7.1800e-01, -1.150130719e-01
7.1900e-01, -1.151434449e-01
7.2000e-01, -1.152737342e-01
7.2100e-01, -1.154039399e-01
7.2200e-01, -1.155340619e-01
7.2300e-01, -1.156641004e-01
7.2400e-01, -1.157940552e-01
7.2500e-01, -1.159239265e-01
7.2600e-01, -1.160537142e-01
7.2700e-01, -1.161834183e-01
7.2800e-01, -1.163130390e-01
7.2900e-01, -1.164425761e-01
7.3000e-01, -1.165720298e-01
7.3100e-01, -1.167013999e-01
7.3200e-01, -1.168306867e-01
7.3300e-01, -1.169598900e-01
7.3400e-01, -1.170890099e-01
7.3500e-01, -1.172180464e-01
7.3600e-01, -1.173469996e-01
7.3700e-01, -1.174758694e-01
7.3800e-01, -1.176046559e-01
7.3900e-01, -1.177333591e-01
7.4000e-01, -1.178619790e-01
7.4100e-01, -1.179905156e-01
7.4200e-01, -1.181189690e-01
7.4300e-01, -1.182473391e-01
7.4400e-01, -1.183756260e-01
7.4500e-01, -1.185038298e-01
7.4600e-01, -1.186319504e-01
7.4700e-01, -1.187599878e-01
7.4800e-01, -1.188879422e-01
7.4900e-01, -1.190158134e-01
7.5000e-01, -1.191436015e-01
7.5100e-01, -1.192713066e-01
7.5200e-01, -1.193989286e-01
7.5300e-01, -1.195264676e-01
7.5400e-01, -1.196539237e-01
7.5500e-01, -1.197812967e-01
7.5600e-01, -1.199085868e-01
7.5700e-01, -1.200357940e-01
7.5800e-01, -1.201629182e-01
7.5900e-01, -1.202899595e-01
7.6000e-01, -1.204169180e-01
7.6100e-01, -1.205437937e-01
7.6200e-01, -1.206705865e-01
7.6300e-01, -1.207972965e-01
7.6400e-01, -1.209239237e-01
7.6500e-01, -1.210504682e-01
7.6600e-01, -1.211769299e-01
7.6700e-01, -1.213033089e-01
7.6800e-01, -1.214296053e-01
7.6900e-01, -1.215558189e-01
7.7000e-01, -1.216819499e-01
7.7100e-01, -1.218079983e-01
7.7200e-01, -1.219339641e-01
7.7300e-01, -1.220598473e-01
7.7400e-01, -1.221856480e-01
7.7500e-01, -1.223113661e-01
7.7600e-01, -1.224370017e-01
7.7700e-01, -1.225625548e-01
7.7800e-01, -1.226880255e-01
7.7900e-01, -1.228134137e-01
7.8000e-01, -1.229387195e-01
7.8100e-01, -1.230639429e-01
7.8200e-01, -1.231890839e-01
7.8300e-01, -1.233141426e-01
7.8400e-01, -1.234391190e-01
7.8500e-01, -1.235640131e-01
7.8600e-01, -1.236888249e-01
7.8700e-01, -1.238135544e-01
7.8800e-01, -1.239382018e-01
7.8900e-01, -1.240627669e-01
7.9000e-01, -1.241872498e-01
7.9100e-01, -1.243116506e-01
7.9200e-01, -1.244359693e-01
7.9300e-01, -1.245602059e-01
7.9400e-01, -1.246843603e-01
7.9500e-01, -1.248084327e-01
7.9600e-01, -1.249324231e-01
7.9700e-01, -1.250563315e-01
7.9800e-01, -1.251801579e-01
7.9900e-01, -1.253039024e-01
8.0000e-01, -1.254275649e-01
8.0100e-01, -1.255511455e-01
8.0200e-01, -1.256746442e-01
8.0300e-01, -1.257980611e-01
8.0400e-01, -1.259213961e-01
8.0500e-01, -1.260446493e-01
8.0600e-01, -1.261678208e-01
8.0700e-01, -1.262909105e-01
8.0800e-01, -1.264139184e-01
8.0900e-01, -1.265368447e-01
8.1000e-01, -1.266596893e-01
8.1100e-01, -1.267824522e-01
8.1200e-01, -1.269051335e-01
8.1300e-01, -1.270277332e-01
8.1400e-01, -1.271502513e-01
8.1500e-01, -1.272726879e-01
8.1600e-01, -1.273950429e-01
8.1700e-01, -1.275173165e-01
8.1800e-01, -1.276395086e-01
8.1900e-01, -1.277616192e-01
8.2000e-01, -1.278836485e-01
8.2100e-01, -1.280055963e-01
8.2200e-01, -1.281274628e-01
8.2300e-01, -1.282492479e-01
8.2400e-01, -1.283709517e-01
8.2500e-01, -1.284925743e-01
8.2600e-01, -1.286141155e-01
8.2700e-01, -1.287355756e-01
8.2800e-01, -1.288569544e-01
8.2900e-01, -1.289782521e-01
8.3000e-01, -1.290994686e-01
8.3100e-01, -1.292206040e-01
8.3200e-01, -1.293416583e-01
8.3300e-01, -1.294626316e-01
8.3400e-01, -1.295835238e-01
8.3500e-01, -1.297043350e-01
8.3600e-01, -1.298250652e-01
8.3700e-01, -1.299457144e-01
8.3800e-01, -1.300662827e-01
8.3900e-01, -1.301867702e-01
8.4000e-01, -1.303071767e-01
8.4100e-01, -1.304275024e-01
8.4200e-01, -1.305477473e-01
8.4300e-01, -1.306679114e-01
8.4400e-01, -1.307879947e-01
8.4500e-01, -1.309079973e-01
8.4600e-01, -1.310279192e-01
8.4700e-01, -1.311477604e-01
8.4800e-01, -1.312675210e-01
8.4900e-01, -1.313872009e-01
8.5000e-01, -1.315068003e-01
8.5100e-01, -1.316263191e-01
8.5200e-01, -1.317457573e-01
8.5300e-01, -1.318651151e-01
8.5400e-01, -1.319843924e-01
8.5500e-01, -1.321035892e-01
8.5600e-01, -1.322227056e-01
8.5700e-01, -1.323417416e-01
8.5800e-01, -1.324606973e-01
8.5900e-01, -1.325795726e-01
8.6000e-01, -1.326983676e-01
8.6100e-01, -1.328170824e-01
8.6200e-01, -1.329357169e-01
8.6300e-01, -1.330542712e-01
8.6400e-01, -1.331727453e-01
8.6500e-01, -1.332911393e-01
8.6600e-01, -1.334094531e-01
8.6700e-01, -1.335276868e-01
8.6800e-01, -1.336458405e-01
8.6900e-01, -1.337639141e-01
8.7000e-01, -1.338819077e-01
8.7100e-01, -1.339998214e-01
8.7200e-01, -1.341176551e-01
8.7300e-01, -1.342354089e-01
8.7400e-01, -1.343530828e-01
8.7500e-01, -1.344706768e-01
8.7600e-01, -1.345881910e-01
8.7700e-01, -1.347056254e-01
8.7800e-01, -1.348229801e-01
8.7900e-01, -1.349402550e-01
8.8000e-01, -1.350574502e-01
8.8100e-01, -1.351745657e-01
8.8200e-01, -1.352916016e-01
8.8300e-01, -1.354085579e-01
8.8400e-01, -1.355254346e-01
8.8500e-01, -1.356422317e-01
8.8600e-01, -1.357589494e-01
8.8700e-01, -1.358755875e-01
8.8800e-01, -1.359921461e-01
8.8900e-01, -1.361086254e-01
8.9000e-01, -1.362250252e-01
8.9100e-01, -1.363413457e-01
8.9200e-01, -1.364575869e-01
8.9300e-01, -1.365737487e-01
8.9400e-01, -1.366898313e-01
8.9500e-01, -1.368058346e-01
8.9600e-01, -1.369217587e-01
8.9700e-01, -1.370376036e-01
8.9800e-01, -1.371533694e-01
8.9900e-01, -1.372690561e-01
9.0000e-01, -1.373846637e-01
9.0100e-01, -1.375001922e-01
9.0200e-01, -1.376156417e-01
9.0300e-01, -1.377310123e-01
9.0400e-01, -1.378463038e-01
9.0500e-01, -1.379615165e-01
9.0600e-01, -1.380766502e-01
9.0700e-01, -1.381917051e-01
9.0800e-01, -1.383066812e-01
9.0900e-01, -1.384215785e-01
9.1000e-01, -1.385363970e-01
9.1100e-01, -1.386511368e-01
9.1200e-01, -1.387657978e-01
9.1300e-01, -1.388803802e-01
9.1400e-01, -1.389948840e-01
9.1500e-01, -1.391093092e-01
9.1600e-01, -1.392236558e-01
9.1700e-01, -1.393379238e-01
9.1800e-01, -1.394521134e-01
9.1900e-01, -1.395662245e-01
9.2000e-01, -1.396802571e-01
9.2100e-01, -1.397942114e-01
9.2200e-01, -1.399080872e-01
9.2300e-01, -1.400218848e-01
9.2400e-01, -1.401356040e-01
9.2500e-01, -1.402492449e-01
9.2600e-01, -1.403628076e-01
9.2700e-01, -1.404762921e-01
9.2800e-01, -1.405896985e-01
9.2900e-01, -1.407030266e-01
9.3000e-01, -1.408162767e-01
9.3100e-01, -1.409294487e-01
9.3200e-01, -1.410425426e-01
9.3300e-01, -1.411555586e-01
9.3400e-01, -1.412684966e-01
9.3500e-01, -1.413813566e-01
9.3600e-01, -1.414941387e-01
9.3700e-01, -1.416068429e-01
9.3800e-01, -1.417194694e-01
9.3900e-01, -1.418320179e-01
9.4000e-01, -1.419444888e-01
9.4100e-01, -1.420568819e-01
9.4200e-01, -1.421691972e-01
9.4300e-01, -1.422814349e-01
9.4400e-01, -1.423935950e-01
9.4500e-01, -1.425056775e-01
9.4600e-01, -1.426176824e-01
9.4700e-01, -1.427296097e-01
9.4800e-01, -1.428414596e-01
9.4900e-01, -1.429532320e-01
9.5000e-01, -1.430649270e-01
9.5100e-01, -1.431765445e-01
9.5200e-01, -1.432880847e-01
9.5300e-01, -1.433995476e-01
9.5400e-01, -1.435109332e-01
9.5500e-01, -1.436222415e-01
9.5600e-01, -1.437334726e-01
9.5700e-01, -1.438446265e-01
9.5800e-01, -1.439557032e-01
9.5900e-01, -1.440667029e-01
9.6000e-01, -1.441776254e-01
9.6100e-01, -1.442884709e-01
9.6200e-01, -1.443992394e-01
9.6300e-01, -1.445099309e-01
9.6400e-01, -1.446205454e-01
9.6500e-01, -1.447310830e-01
9.6600e-01, -1.448415438e-01
9.6700e-01, -1.449519277e-01
9.6800e-01, -1.450622348e-01
9.6900e-01, -1.451724651e-01
9.7000e-01, -1.452826187e-01
9.7100e-01, -1.453926956e-01
9.7200e-01, -1.455026958e-01
9.7300e-01, -1.456126194e-01
9.7400e-01, -1.457224664e-01
9.7500e-01, -1.458322369e-01
9.7600e-01, -1.459419308e-01
9.7700e-01, -1.460515482e-01
9.7800e-01, -1.461610892e-01
9.7900e-01, -1.462705537e-01
9.8000e-01, -1.463799419e-01
9.8100e-01, -1.464892537e-01
9.8200e-01, -1.465984893e-01
9.8300e-01, -1.467076485e-01
9.8400e-01, -1.468167315e-01
9.8500e-01, -1.469257383e-01
9.8600e-01, -1.470346690e-01
9.8700e-01, -1.471435235e-01
9.8800e-01, -1.472523019e-01
9.8900e-01, -1.473610042e-01
9.9000e-01, -1.474696306e-01
9.9100e-01, -1.475781809e-01
9.9200e-01, -1.476866553e-01
9.9300e-01, -1.477950538e-01
9.9400e-01, -1.479033764e-01
9.9500e-01, -1.480116232e-01
9.9600e-01, -1.481197941e-01
9.9700e-01, -1.482278893e-01
9.9800e-01, -1.483359088e-01
9.9900e-01, -1.484438525e-01
1.0000e+00, -1.485517206e-01
1.0010e+00, -1.486595131e-01
1.0020e+00, -1.487672300e-01
1.0030e+00, -1.488748714e-01
1.0040e+00, -1.489824372e-01
1.0050e+00, -1.490899276e-01
1.0060e+00, -1.491973425e-01
1.0070e+00, -1.493046820e-01
1.0080e+00, -1.494119461e-01
1.0090e+00, -1.495191350e-01
1.0100e+00, -1.496262485e-01
1.0110e+00, -1.497332868e-01
1.0120e+00, -1.498402498e-01
1.0130e+00, -1.499471377e-01
1.0140e+00, -1.500539505e-01
1.0150e+00, -1.501606881e-01
1.0160e+00, -1.502673506e-01
1.0170e+00, -1.503739382e-01
1.0180e+00, -1.504804507e-01
1.0190e+00, -1.505868883e-01
1.0200e+00, -1.506932509e-01
1.0210e+00, -1.507995387e-01
1.0220e+00, -1.509057516e-01
1.0230e+00, -1.510118897e-01
1.0240e+00, -1.511179531e-01
1.0250e+00, -1.512239417e-01
1.0260e+00, -1.513298556e-01
1.0270e+00, -1.514356949e-01
1.0280e+00, -1.515414595e-01
1.0290e+00, -1.516471496e-01
1.0300e+00, -1.517527651e-01
1.0310e+00, -1.518583061e-01
1.0320e+00, -1.519637726e-01
1.0330e+00, -1.520691647e-01
1.0340e+00, -1.521744825e-01
1.0350e+00, -1.522797258e-01
1.0360e+00, -1.523848948e-01
1.0370e+00, -1.524899896e-01
1.0380e+00, -1.525950101e-01
1.0390e+00, -1.526999564e-01
1.0400e+00, -1.528048286e-01
1.0410e+00, -1.529096266e-01
1.0420e+00, -1.530143505e-01
1.0430e+00, -1.531190004e-01
1.0440e+00, -1.532235762e-01
1.0450e+00, -1.533280781e-01
1.0460e+00, -1.534325060e-01
1.0470e+00, -1.535368601e-01
1.0480e+00, -1.536411403e-01
1.0490e+00, -1.537453466e-01
1.0500e+00, -1.538494792e-01
1.0510e+00, -1.539535380e-01
1.0520e+00, -1.540575231e-01
1.0530e+00, -1.541614346e-01
1.0540e+00, -1.542652724e-01
1.0550e+00, -1.543690366e-01
1.0560e+00, -1.544727273e-01
1.0570e+00, -1.545763445e-01
1.0580e+00, -1.546798881e-01
1.0590e+00, -1.547833584e-01
1.0600e+00, -1.548867552e-01
1.0610e+00, -1.549900787e-01
1.0620e+00, -1.550933289e-01
1.0630e+00, -1.551965058e-01
1.0640e+00, -1.552996094e-01
1.0650e+00, -1.554026398e-01
1.0660e+00, -1.555055971e-01
1.0670e+00, -1.556084812e-01
1.0680e+00, -1.557112923e-01
1.0690e+00, -1.558140303e-01
1.0700e+00, -1.559166953e-01
1.0710e+00, -1.560192873e-01
1.0720e+00, -1.561218064e-01
1.0730e+00, -1.562242525e-01
1.0740e+00, -1.563266259e-01
1.0750e+00, -1.564289264e-01
1.0760e+00, -1.565311541e-01
1.0770e+00, -1.566333091e-01
1.0780e+00, -1.567353915e-01
1.0790e+00, -1.568374011e-01
1.0800e+00, -1.569393381e-01
1.0810e+00, -1.570412026e-01
1.0820e+00, -1.571429945e-01
1.0830e+00, -1.572447139e-01
1.0840e+00, -1.573463608e-01
1.0850e+00, -1.574479354e-01
1.0860e+00, -1.575494375e-01
1.0870e+00, -1.576508673e-01
1.0880e+00, -1.577522248e-01
1.0890e+00, -1.578535100e-01
1.0900e+00, -1.579547230e-01
1.0910e+00, -1.580558638e-01
1.0920e+00, -1.581569325e-01
1.0930e+00, -1.582579291e-01
1.0940e+00, -1.583588536e-01
1.0950e+00, -1.584597061e-01
1.0960e+00, -1.585604865e-01
1.0970e+00, -1.586611951e-01
1.0980e+00, -1.587618317e-01
1.0990e+00, -1.588623965e-01
1.1000e+00, -1.589628894e-01
1.1010e+00, -1.590633105e-01
1.1020e+00, -1.591636599e-01
1.1030e+00, -1.592639376e-01
1.1040e+00, -1.593641436e-01
1.1050e+00, -1.594642780e-01
1.1060e+00, -1.595643408e-01
1.1070e+00, -1.596643321e-01
1.1080e+00, -1.597642518e-01
1.1090e+00, -1.598641001e-01
1.1100e+00, -1.599638770e-01
